"date","time","longitude","latitude"
"2016-09-18","01:44:43",-32.39225,-3.818891
"2016-09-18","01:44:59",-32.39225,-3.818891
"2016-09-18","01:45:14",-32.39225,-3.818891
"2016-09-18","01:45:28",-32.39225,-3.818891
"2016-09-18","01:45:43",-32.39225,-3.818891
"2016-09-18","01:45:58",-32.39225,-3.818891
"2016-09-18","01:46:14",-32.39225,-3.818891
"2016-09-18","01:46:29",-32.39225,-3.818891
"2016-09-18","01:46:43",-32.39225,-3.818891
"2016-09-18","01:46:59",-32.39225,-3.818891
"2016-09-18","01:47:13",-32.39225,-3.818891
"2016-09-18","01:47:28",-32.39225,-3.818891
"2016-09-18","01:47:43",-32.39225,-3.818891
"2016-09-18","01:47:59",-32.39225,-3.818891
"2016-09-18","01:48:14",-32.39225,-3.818891
"2016-09-18","01:48:28",-32.39225,-3.818891
"2016-09-18","01:48:44",-32.39225,-3.818891
"2016-09-18","01:48:58",-32.39225,-3.818891
"2016-09-18","01:49:13",-32.39225,-3.818891
"2016-09-18","01:49:29",-32.39225,-3.818891
"2016-09-18","01:49:43",-32.39225,-3.818891
"2016-09-18","01:49:59",-32.39225,-3.818891
"2016-09-18","01:50:14",-32.39225,-3.818891
"2016-09-18","01:50:29",-32.39225,-3.818891
"2016-09-18","01:50:43",-32.39225,-3.818891
"2016-09-18","01:50:59",-32.39225,-3.818891
"2016-09-18","01:51:14",-32.39225,-3.818891
"2016-09-18","01:51:29",-32.39225,-3.818891
"2016-09-18","01:51:43",-32.39225,-3.818891
"2016-09-18","01:51:58",-32.39225,-3.818891
"2016-09-18","01:52:13",-32.39225,-3.818891
"2016-09-18","01:52:28",-32.39225,-3.818891
"2016-09-18","01:52:43",-32.39225,-3.818891
"2016-09-18","01:52:59",-32.39225,-3.818891
"2016-09-18","01:53:13",-32.39225,-3.818891
"2016-09-18","01:53:29",-32.39225,-3.818891
"2016-09-18","01:53:43",-32.39225,-3.818891
"2016-09-18","01:53:58",-32.39225,-3.818891
"2016-09-18","01:54:13",-32.39225,-3.818891
"2016-09-18","01:54:29",-32.39225,-3.818891
"2016-09-18","01:54:43",-32.39225,-3.818891
"2016-09-18","01:54:58",-32.39225,-3.818891
"2016-09-18","01:55:13",-32.39225,-3.818891
"2016-09-18","01:55:28",-32.39225,-3.818891
"2016-09-18","01:55:44",-32.39225,-3.818891
"2016-09-18","01:56:00",-32.39225,-3.818891
"2016-09-18","01:56:14",-32.39225,-3.818891
"2016-09-18","01:56:30",-32.39225,-3.818891
"2016-09-18","01:56:46",-32.39225,-3.818891
"2016-09-18","01:57:01",-32.39225,-3.818891
"2016-09-18","01:57:16",-32.39225,-3.818891
"2016-09-18","01:57:31",-32.39225,-3.818891
"2016-09-18","01:57:46",-32.39225,-3.818891
"2016-09-18","01:58:02",-32.39225,-3.818891
"2016-09-18","01:58:17",-32.39225,-3.818891
"2016-09-18","01:58:32",-32.39225,-3.818891
"2016-09-18","01:58:48",-32.39225,-3.818891
"2016-09-18","01:59:03",-32.39225,-3.818891
"2016-09-18","01:59:19",-32.39225,-3.818891
"2016-09-18","01:59:35",-32.39225,-3.818891
"2016-09-18","01:59:52",-32.39225,-3.818891
"2016-09-18","02:00:07",-32.39225,-3.818891
"2016-09-18","02:00:22",-32.39225,-3.818891
"2016-09-18","02:00:37",-32.39225,-3.818891
"2016-09-18","02:00:52",-32.39225,-3.818891
"2016-09-18","02:01:06",-32.39225,-3.818891
"2016-09-18","02:01:22",-32.39225,-3.818891
"2016-09-18","02:01:37",-32.39225,-3.818891
"2016-09-18","02:01:52",-32.39225,-3.818891
"2016-09-18","02:02:07",-32.39225,-3.818891
"2016-09-18","02:02:22",-32.39225,-3.818891
"2016-09-18","02:02:38",-32.39225,-3.818891
"2016-09-18","02:02:53",-32.39225,-3.818891
"2016-09-18","02:03:08",-32.39225,-3.818891
"2016-09-18","02:03:23",-32.39225,-3.818891
"2016-09-18","02:03:37",-32.39225,-3.818891
"2016-09-18","02:03:53",-32.39225,-3.818891
"2016-09-18","02:04:08",-32.392281,-3.818779
"2016-09-18","02:04:22",-32.392281,-3.818746
"2016-09-18","02:04:37",-32.392281,-3.818746
"2016-09-18","02:04:52",-32.392281,-3.818746
"2016-09-18","02:05:07",-32.392281,-3.818746
"2016-09-18","02:05:22",-32.392281,-3.818746
"2016-09-18","02:05:37",-32.392281,-3.818746
"2016-09-18","02:05:52",-32.392281,-3.818746
"2016-09-18","02:06:07",-32.392281,-3.818746
"2016-09-18","02:06:23",-32.392281,-3.818746
"2016-09-18","02:06:38",-32.392281,-3.818746
"2016-09-18","02:06:53",-32.392281,-3.818746
"2016-09-18","02:07:08",-32.392281,-3.818746
"2016-09-18","02:07:23",-32.392281,-3.818746
"2016-09-18","02:07:38",-32.392281,-3.818746
"2016-09-18","02:07:53",-32.392281,-3.818746
"2016-09-18","02:08:08",-32.392281,-3.818746
"2016-09-18","02:08:23",-32.392281,-3.818746
"2016-09-18","02:08:38",-32.392281,-3.818746
"2016-09-18","02:08:52",-32.392281,-3.818746
"2016-09-18","02:09:08",-32.392281,-3.818746
"2016-09-18","02:09:23",-32.392281,-3.818746
"2016-09-18","02:09:37",-32.392281,-3.818746
"2016-09-18","02:09:52",-32.392334,-3.818942
"2016-09-18","02:10:07",-32.392334,-3.818942
"2016-09-18","02:10:22",-32.392334,-3.818942
"2016-09-18","02:10:37",-32.392334,-3.818942
"2016-09-18","02:10:52",-32.392334,-3.818942
"2016-09-18","02:11:08",-32.392311,-3.81897
"2016-09-18","02:11:22",-32.392311,-3.81897
"2016-09-18","02:11:38",-32.392288,-3.818851
"2016-09-18","02:11:52",-32.392288,-3.818851
"2016-09-18","02:12:07",-32.392288,-3.818851
"2016-09-18","02:12:23",-32.392288,-3.818851
"2016-09-18","02:12:37",-32.392288,-3.818851
"2016-09-18","02:12:53",-32.392288,-3.818851
"2016-09-18","02:13:07",-32.392288,-3.818851
"2016-09-18","02:13:22",-32.392288,-3.818851
"2016-09-18","02:13:38",-32.392303,-3.818954
"2016-09-18","02:13:53",-32.392303,-3.818954
"2016-09-18","02:14:07",-32.392303,-3.818954
"2016-09-18","02:14:22",-32.392303,-3.818954
"2016-09-18","02:14:38",-32.392303,-3.818954
"2016-09-18","02:14:52",-32.392303,-3.818954
"2016-09-18","02:15:08",-32.392303,-3.818954
"2016-09-18","02:15:22",-32.392303,-3.818954
"2016-09-18","02:15:37",-32.392303,-3.818954
"2016-09-18","02:15:52",-32.392303,-3.818954
"2016-09-18","02:16:08",-32.392303,-3.818954
"2016-09-18","02:16:23",-32.392303,-3.818954
"2016-09-18","02:16:38",-32.392303,-3.818954
"2016-09-18","02:16:52",-32.392303,-3.818954
"2016-09-18","02:17:08",-32.392303,-3.818954
"2016-09-18","02:17:23",-32.392303,-3.818954
"2016-09-18","02:17:38",-32.392303,-3.818954
"2016-09-18","02:17:53",-32.392303,-3.818954
"2016-09-18","02:18:08",-32.392303,-3.818954
"2016-09-18","02:18:23",-32.392303,-3.818954
"2016-09-18","02:18:37",-32.392303,-3.818954
"2016-09-18","02:18:53",-32.392303,-3.818954
"2016-09-18","02:19:07",-32.392303,-3.818954
"2016-09-18","02:19:23",-32.392303,-3.818954
"2016-09-18","02:19:38",-32.392303,-3.818954
"2016-09-18","02:19:52",-32.392303,-3.818954
"2016-09-18","02:20:07",-32.392303,-3.818954
"2016-09-18","02:20:23",-32.392303,-3.818954
"2016-09-18","02:20:38",-32.392303,-3.818954
"2016-09-18","02:20:53",-32.392303,-3.818954
"2016-09-18","02:21:08",-32.392303,-3.818954
"2016-09-18","02:21:22",-32.392303,-3.818954
"2016-09-18","02:21:38",-32.392303,-3.818954
"2016-09-18","02:21:53",-32.392303,-3.818954
"2016-09-18","02:22:08",-32.392303,-3.818954
"2016-09-18","02:22:23",-32.392303,-3.818954
"2016-09-18","02:22:38",-32.392303,-3.818954
"2016-09-18","02:22:53",-32.392303,-3.818954
"2016-09-18","02:23:08",-32.392303,-3.818954
"2016-09-18","02:23:22",-32.392303,-3.818954
"2016-09-18","02:23:38",-32.392303,-3.818954
"2016-09-18","02:23:53",-32.392303,-3.818954
"2016-09-18","02:24:08",-32.392303,-3.818954
"2016-09-18","02:24:24",-32.392303,-3.818954
"2016-09-18","02:24:40",-32.392303,-3.818954
"2016-09-18","02:24:55",-32.392303,-3.818954
"2016-09-18","02:25:10",-32.392303,-3.818954
"2016-09-18","02:25:25",-32.392303,-3.818954
"2016-09-18","02:25:40",-32.392303,-3.818954
"2016-09-18","02:25:55",-32.392303,-3.818954
"2016-09-18","02:26:10",-32.392303,-3.818954
"2016-09-18","02:26:25",-32.392303,-3.818954
"2016-09-18","02:26:41",-32.392303,-3.818954
"2016-09-18","02:26:56",-32.392303,-3.818954
"2016-09-18","02:27:10",-32.392303,-3.818954
"2016-09-18","02:27:25",-32.392303,-3.818954
"2016-09-18","02:27:41",-32.392303,-3.818954
"2016-09-18","02:27:55",-32.392303,-3.818954
"2016-09-18","02:28:11",-32.392303,-3.818954
"2016-09-18","02:28:25",-32.392303,-3.818954
"2016-09-18","02:28:42",-32.392303,-3.818954
"2016-09-18","02:28:57",-32.392303,-3.818954
"2016-09-18","02:29:12",-32.392303,-3.818954
"2016-09-18","02:29:27",-32.392303,-3.818954
"2016-09-18","02:29:42",-32.392303,-3.818954
"2016-09-18","02:29:57",-32.392303,-3.818954
"2016-09-18","02:30:12",-32.392303,-3.818954
"2016-09-18","02:30:27",-32.392303,-3.818954
"2016-09-18","02:30:42",-32.392303,-3.818954
"2016-09-18","02:30:57",-32.392303,-3.818954
"2016-09-18","02:31:11",-32.392303,-3.818954
"2016-09-18","02:31:26",-32.392303,-3.818954
"2016-09-18","02:31:42",-32.392303,-3.818954
"2016-09-18","02:31:58",-32.392303,-3.818954
"2016-09-18","02:32:12",-32.392303,-3.818954
"2016-09-18","02:32:28",-32.392303,-3.818954
"2016-09-18","02:32:43",-32.392303,-3.818954
"2016-09-18","02:32:58",-32.392303,-3.818954
"2016-09-18","02:33:13",-32.392303,-3.818954
"2016-09-18","02:33:28",-32.392303,-3.818954
"2016-09-18","02:33:43",-32.392303,-3.818954
"2016-09-18","02:33:58",-32.392303,-3.818954
"2016-09-18","02:34:13",-32.392303,-3.818954
"2016-09-18","02:34:29",-32.392303,-3.818954
"2016-09-18","02:34:45",-32.392303,-3.818954
"2016-09-18","02:35:00",-32.392303,-3.818954
"2016-09-18","02:35:16",-32.392303,-3.818954
"2016-09-18","02:35:31",-32.392303,-3.818954
"2016-09-18","02:35:46",-32.392303,-3.818954
"2016-09-18","02:36:01",-32.392303,-3.818954
"2016-09-18","02:36:15",-32.392303,-3.818954
"2016-09-18","02:36:31",-32.392303,-3.818954
"2016-09-18","02:36:46",-32.392303,-3.818954
"2016-09-18","02:37:01",-32.392303,-3.818954
"2016-09-18","02:37:16",-32.392303,-3.818954
"2016-09-18","02:37:31",-32.392303,-3.818954
"2016-09-18","02:37:46",-32.392303,-3.818954
"2016-09-18","02:38:01",-32.392303,-3.818954
"2016-09-18","02:38:16",-32.392303,-3.818954
"2016-09-18","02:38:31",-32.392303,-3.818954
"2016-09-18","02:38:46",-32.392303,-3.818954
"2016-09-18","02:39:00",-32.392303,-3.818954
"2016-09-18","02:39:15",-32.392303,-3.818954
"2016-09-18","02:39:31",-32.392303,-3.818954
"2016-09-18","02:39:46",-32.392303,-3.818954
"2016-09-18","02:40:01",-32.392303,-3.818954
"2016-09-18","02:40:16",-32.392303,-3.818954
"2016-09-18","02:40:31",-32.392303,-3.818954
"2016-09-18","02:40:46",-32.392303,-3.818954
"2016-09-18","02:41:01",-32.392303,-3.818954
"2016-09-18","02:41:16",-32.392303,-3.818954
"2016-09-18","02:41:31",-32.392303,-3.818954
"2016-09-18","02:41:46",-32.392303,-3.818954
"2016-09-18","02:42:01",-32.392303,-3.818954
"2016-09-18","02:42:15",-32.392303,-3.818954
"2016-09-18","02:42:31",-32.392303,-3.818954
"2016-09-18","02:42:46",-32.392303,-3.818954
"2016-09-18","02:43:01",-32.392303,-3.818954
"2016-09-18","02:43:16",-32.392303,-3.818954
"2016-09-18","02:43:31",-32.392303,-3.818954
"2016-09-18","02:43:46",-32.392303,-3.818954
"2016-09-18","02:44:01",-32.392303,-3.818954
"2016-09-18","02:44:16",-32.392303,-3.818954
"2016-09-18","02:44:31",-32.392303,-3.818954
"2016-09-18","02:44:46",-32.392303,-3.818954
"2016-09-18","02:45:01",-32.392303,-3.818954
"2016-09-18","02:45:16",-32.392303,-3.818954
"2016-09-18","02:45:31",-32.392303,-3.818954
"2016-09-18","02:45:46",-32.392303,-3.818954
"2016-09-18","02:46:01",-32.392303,-3.818954
"2016-09-18","02:46:16",-32.392303,-3.818954
"2016-09-18","02:46:30",-32.392303,-3.818954
"2016-09-18","02:46:46",-32.392303,-3.818954
"2016-09-18","02:47:01",-32.392303,-3.818954
"2016-09-18","02:47:16",-32.392303,-3.818954
"2016-09-18","02:47:31",-32.392303,-3.818954
"2016-09-18","02:47:46",-32.392303,-3.818954
"2016-09-18","02:48:01",-32.392303,-3.818954
"2016-09-18","02:48:16",-32.392303,-3.818954
"2016-09-18","02:48:31",-32.392303,-3.818954
"2016-09-18","02:48:46",-32.392303,-3.818954
"2016-09-18","02:49:00",-32.392303,-3.818954
"2016-09-18","02:49:17",-32.392303,-3.818954
"2016-09-18","02:49:32",-32.392303,-3.818954
"2016-09-18","02:49:48",-32.392303,-3.818954
"2016-09-18","02:50:03",-32.392303,-3.818954
"2016-09-18","02:50:18",-32.392303,-3.818954
"2016-09-18","02:50:32",-32.392303,-3.818954
"2016-09-18","02:50:48",-32.392303,-3.818954
"2016-09-18","02:51:02",-32.392303,-3.818954
"2016-09-18","02:51:17",-32.392303,-3.818954
"2016-09-18","02:51:33",-32.392303,-3.818954
"2016-09-18","02:51:48",-32.392303,-3.818954
"2016-09-18","02:52:03",-32.392303,-3.818954
"2016-09-18","02:52:18",-32.392303,-3.818954
"2016-09-18","02:52:33",-32.392303,-3.818954
"2016-09-18","02:52:47",-32.392303,-3.818954
"2016-09-18","02:53:02",-32.392303,-3.818954
"2016-09-18","02:53:18",-32.392303,-3.818954
"2016-09-18","02:53:33",-32.392303,-3.818954
"2016-09-18","02:53:48",-32.392303,-3.818954
"2016-09-18","02:54:03",-32.392303,-3.818954
"2016-09-18","02:54:19",-32.392303,-3.818954
"2016-09-18","02:54:33",-32.392303,-3.818954
"2016-09-18","02:54:48",-32.392303,-3.818954
"2016-09-18","02:55:03",-32.392303,-3.818954
"2016-09-18","02:55:18",-32.392303,-3.818954
"2016-09-18","02:55:33",-32.392303,-3.818954
"2016-09-18","02:55:49",-32.392303,-3.818954
"2016-09-18","02:56:05",-32.392303,-3.818954
"2016-09-18","02:56:20",-32.392303,-3.818954
"2016-09-18","02:56:35",-32.392303,-3.818954
"2016-09-18","02:56:50",-32.392303,-3.818954
"2016-09-18","02:57:05",-32.392303,-3.818954
"2016-09-18","02:57:20",-32.392303,-3.818954
"2016-09-18","02:57:35",-32.392303,-3.818954
"2016-09-18","02:57:50",-32.392303,-3.818954
"2016-09-18","02:58:04",-32.392303,-3.818954
"2016-09-18","02:58:20",-32.392303,-3.818954
"2016-09-18","02:58:35",-32.392303,-3.818954
"2016-09-18","02:58:49",-32.392303,-3.818954
"2016-09-18","02:59:05",-32.392303,-3.818954
"2016-09-18","02:59:20",-32.392303,-3.818954
"2016-09-18","02:59:35",-32.392303,-3.818954
"2016-09-18","02:59:50",-32.392303,-3.818954
"2016-09-18","03:00:04",-32.392303,-3.818954
"2016-09-18","03:00:20",-32.392303,-3.818954
"2016-09-18","03:00:35",-32.392303,-3.818954
"2016-09-18","03:00:49",-32.392303,-3.818954
"2016-09-18","03:01:04",-32.392303,-3.818954
"2016-09-18","03:01:19",-32.392303,-3.818954
"2016-09-18","03:01:34",-32.392303,-3.818954
"2016-09-18","03:01:50",-32.392303,-3.818954
"2016-09-18","03:02:05",-32.392303,-3.818954
"2016-09-18","03:02:20",-32.392303,-3.818954
"2016-09-18","03:02:35",-32.392303,-3.818954
"2016-09-18","03:02:50",-32.392303,-3.818954
"2016-09-18","03:03:04",-32.392303,-3.818954
"2016-09-18","03:03:20",-32.392303,-3.818954
"2016-09-18","03:03:34",-32.392303,-3.818954
"2016-09-18","03:03:50",-32.392303,-3.818954
"2016-09-18","03:04:04",-32.392303,-3.818954
"2016-09-18","03:04:20",-32.392303,-3.818954
"2016-09-18","03:04:34",-32.392303,-3.818954
"2016-09-18","03:04:49",-32.392303,-3.818954
"2016-09-18","03:05:05",-32.392303,-3.818954
"2016-09-18","03:05:19",-32.392303,-3.818954
"2016-09-18","03:05:34",-32.392303,-3.818954
"2016-09-18","03:05:50",-32.392303,-3.818954
"2016-09-18","03:06:04",-32.392303,-3.818954
"2016-09-18","03:06:19",-32.392303,-3.818954
"2016-09-18","03:06:35",-32.392303,-3.818954
"2016-09-18","03:06:50",-32.392303,-3.818954
"2016-09-18","03:07:04",-32.392559,-3.819214
"2016-09-18","03:07:20",-32.392559,-3.819214
"2016-09-18","03:07:35",-32.392559,-3.819214
"2016-09-18","03:07:50",-32.392559,-3.819214
"2016-09-18","03:08:04",-32.392559,-3.819214
"2016-09-18","03:08:20",-32.392559,-3.819214
"2016-09-18","03:08:35",-32.392559,-3.819214
"2016-09-18","03:08:50",-32.392559,-3.819214
"2016-09-18","03:09:05",-32.392559,-3.819214
"2016-09-18","03:09:20",-32.392933,-3.819317
"2016-09-18","03:09:35",-32.392933,-3.819317
"2016-09-18","03:09:49",-32.392933,-3.819317
"2016-09-18","03:10:05",-32.392933,-3.819317
"2016-09-18","03:10:20",-32.392933,-3.819317
"2016-09-18","03:10:39",-32.392933,-3.819317
"2016-09-18","03:10:54",-32.393169,-3.819596
"2016-09-18","03:11:09",-32.393169,-3.819596
"2016-09-18","03:11:24",-32.393169,-3.819596
"2016-09-18","03:11:39",-32.393169,-3.819596
"2016-09-18","03:11:54",-32.393169,-3.819596
"2016-09-18","03:12:09",-32.393169,-3.819596
"2016-09-18","03:12:24",-32.393169,-3.819596
"2016-09-18","03:12:39",-32.393169,-3.819596
"2016-09-18","03:12:54",-32.393169,-3.819596
"2016-09-18","03:13:09",-32.393169,-3.819596
"2016-09-18","03:13:24",-32.393169,-3.819596
"2016-09-18","03:13:39",-32.393169,-3.819596
"2016-09-18","03:13:54",-32.393169,-3.819596
"2016-09-18","03:14:09",-32.393169,-3.819596
"2016-09-18","03:14:24",-32.393169,-3.819596
"2016-09-18","03:14:39",-32.393169,-3.819596
"2016-09-18","03:14:54",-32.393169,-3.819596
"2016-09-18","03:15:09",-32.393169,-3.819596
"2016-09-18","03:15:24",-32.393059,-3.819233
"2016-09-18","03:15:42",-32.393059,-3.819233
"2016-09-18","03:15:57",-32.393059,-3.819233
"2016-09-18","03:16:12",-32.393059,-3.819233
"2016-09-18","03:16:27",-32.393059,-3.819233
"2016-09-18","03:16:42",-32.393059,-3.819233
"2016-09-18","03:16:56",-32.393059,-3.819233
"2016-09-18","03:17:12",-32.393059,-3.819233
"2016-09-18","03:17:26",-32.393059,-3.819233
"2016-09-18","03:17:41",-32.393059,-3.819233
"2016-09-18","03:17:57",-32.393059,-3.819233
"2016-09-18","03:18:12",-32.393059,-3.819233
"2016-09-18","03:18:27",-32.393059,-3.819233
"2016-09-18","03:18:42",-32.393059,-3.819233
"2016-09-18","03:18:57",-32.393059,-3.819233
"2016-09-18","03:19:12",-32.393059,-3.819233
"2016-09-18","03:19:27",-32.393059,-3.819233
"2016-09-18","03:19:41",-32.393059,-3.819233
"2016-09-18","03:19:58",-32.393059,-3.819233
"2016-09-18","03:20:14",-32.393059,-3.819233
"2016-09-18","03:20:29",-32.393059,-3.819233
"2016-09-18","03:20:44",-32.393059,-3.819233
"2016-09-18","03:20:59",-32.393059,-3.819233
"2016-09-18","03:21:14",-32.393059,-3.819233
"2016-09-18","03:21:29",-32.393059,-3.819233
"2016-09-18","03:21:43",-32.393059,-3.819233
"2016-09-18","03:21:58",-32.393059,-3.819233
"2016-09-18","03:22:13",-32.393059,-3.819233
"2016-09-18","03:22:28",-32.393059,-3.819233
"2016-09-18","03:22:43",-32.393059,-3.819233
"2016-09-18","03:22:58",-32.393059,-3.819233
"2016-09-18","03:23:13",-32.393059,-3.819233
"2016-09-18","03:23:29",-32.393059,-3.819233
"2016-09-18","03:23:44",-32.393158,-3.81908
"2016-09-18","03:24:00",-32.393158,-3.81908
"2016-09-18","03:24:14",-32.393158,-3.81908
"2016-09-18","03:24:30",-32.393158,-3.81908
"2016-09-18","03:24:45",-32.393158,-3.81908
"2016-09-18","03:25:00",-32.393158,-3.81908
"2016-09-18","03:25:14",-32.393158,-3.81908
"2016-09-18","03:25:29",-32.393158,-3.81908
"2016-09-18","03:25:44",-32.393158,-3.81908
"2016-09-18","03:25:59",-32.393158,-3.81908
"2016-09-18","03:26:14",-32.393158,-3.81908
"2016-09-18","03:26:29",-32.393158,-3.81908
"2016-09-18","03:26:45",-32.393158,-3.81908
"2016-09-18","03:27:00",-32.393158,-3.81908
"2016-09-18","03:27:15",-32.393158,-3.81908
"2016-09-18","03:27:30",-32.393158,-3.81908
"2016-09-18","03:27:45",-32.393158,-3.81908
"2016-09-18","03:28:00",-32.393158,-3.81908
"2016-09-18","03:28:15",-32.393158,-3.81908
"2016-09-18","03:28:30",-32.393158,-3.81908
"2016-09-18","03:28:45",-32.393158,-3.81908
"2016-09-18","03:28:59",-32.393158,-3.81908
"2016-09-18","03:29:15",-32.393158,-3.81908
"2016-09-18","03:29:29",-32.393158,-3.81908
"2016-09-18","03:29:44",-32.393158,-3.81908
"2016-09-18","03:30:00",-32.393158,-3.81908
"2016-09-18","03:30:15",-32.393158,-3.81908
"2016-09-18","03:30:29",-32.393158,-3.81908
"2016-09-18","03:30:45",-32.393158,-3.81908
"2016-09-18","03:30:59",-32.393158,-3.81908
"2016-09-18","03:31:15",-32.393158,-3.81908
"2016-09-18","03:31:30",-32.393158,-3.81908
"2016-09-18","03:31:45",-32.393158,-3.81908
"2016-09-18","03:32:00",-32.393158,-3.81908
"2016-09-18","03:32:24",-32.393158,-3.81908
"2016-09-18","03:32:39",-32.393158,-3.81908
"2016-09-18","03:32:54",-32.393158,-3.81908
"2016-09-18","03:33:09",-32.393158,-3.81908
"2016-09-18","03:33:24",-32.393158,-3.81908
"2016-09-18","03:33:39",-32.393158,-3.81908
"2016-09-18","03:33:54",-32.393158,-3.81908
"2016-09-18","03:34:09",-32.393158,-3.81908
"2016-09-18","03:34:24",-32.393158,-3.81908
"2016-09-18","03:34:39",-32.393158,-3.81908
"2016-09-18","03:34:54",-32.393158,-3.81908
"2016-09-18","03:35:09",-32.393158,-3.81908
"2016-09-18","03:35:23",-32.393158,-3.81908
"2016-09-18","03:35:39",-32.393158,-3.81908
"2016-09-18","03:35:53",-32.393158,-3.81908
"2016-09-18","03:36:08",-32.393158,-3.81908
"2016-09-18","03:36:24",-32.393158,-3.81908
"2016-09-18","03:36:38",-32.393158,-3.81908
"2016-09-18","03:36:53",-32.393158,-3.81908
"2016-09-18","03:37:09",-32.393158,-3.81908
"2016-09-18","03:37:24",-32.393158,-3.81908
"2016-09-18","03:37:39",-32.393158,-3.81908
"2016-09-18","03:37:53",-32.393158,-3.81908
"2016-09-18","03:38:09",-32.393158,-3.81908
"2016-09-18","03:38:24",-32.393158,-3.81908
"2016-09-18","03:38:39",-32.393158,-3.81908
"2016-09-18","03:38:53",-32.393158,-3.81908
"2016-09-18","03:39:09",-32.393158,-3.81908
"2016-09-18","03:39:24",-32.393158,-3.81908
"2016-09-18","03:39:39",-32.393158,-3.81908
"2016-09-18","03:39:54",-32.393158,-3.81908
"2016-09-18","03:40:09",-32.393158,-3.81908
"2016-09-18","03:40:23",-32.393158,-3.81908
"2016-09-18","03:40:38",-32.393158,-3.81908
"2016-09-18","03:40:53",-32.393158,-3.81908
"2016-09-18","03:41:08",-32.393158,-3.81908
"2016-09-18","03:41:23",-32.393158,-3.81908
"2016-09-18","03:41:39",-32.393158,-3.81908
"2016-09-18","03:41:53",-32.393158,-3.81908
"2016-09-18","03:42:08",-32.393158,-3.81908
"2016-09-18","03:42:23",-32.393158,-3.81908
"2016-09-18","03:42:39",-32.393158,-3.81908
"2016-09-18","03:42:53",-32.393158,-3.81908
"2016-09-18","03:43:08",-32.393158,-3.81908
