"date","time","longitude","latitude"
"2016-09-18","02:38:44",-32.392414,-3.818997
"2016-09-18","02:39:00",-32.392414,-3.818997
"2016-09-18","02:39:17",-32.392414,-3.818997
"2016-09-18","02:39:33",-32.392414,-3.818997
"2016-09-18","02:39:48",-32.392414,-3.818997
"2016-09-18","02:40:05",-32.392414,-3.818997
"2016-09-18","02:40:21",-32.392414,-3.818997
"2016-09-18","02:40:36",-32.392414,-3.818997
"2016-09-18","02:40:52",-32.392414,-3.818997
"2016-09-18","02:41:08",-32.392414,-3.818997
"2016-09-18","02:41:24",-32.392414,-3.818997
"2016-09-18","02:41:41",-32.392414,-3.818997
"2016-09-18","02:41:57",-32.392414,-3.818997
"2016-09-18","02:42:12",-32.392414,-3.818997
"2016-09-18","02:42:28",-32.392414,-3.818997
"2016-09-18","02:42:44",-32.392414,-3.818997
"2016-09-18","02:43:01",-32.392414,-3.818997
"2016-09-18","02:43:16",-32.392414,-3.818997
"2016-09-18","02:43:32",-32.392414,-3.818997
"2016-09-18","02:43:49",-32.392414,-3.818997
"2016-09-18","02:44:05",-32.392414,-3.818997
"2016-09-18","02:44:22",-32.392414,-3.818997
"2016-09-18","02:44:38",-32.392414,-3.818997
"2016-09-18","02:44:53",-32.392414,-3.818997
"2016-09-18","02:45:09",-32.392414,-3.818997
"2016-09-18","02:45:25",-32.392414,-3.818997
"2016-09-18","02:45:40",-32.392414,-3.818997
"2016-09-18","02:45:57",-32.392414,-3.818997
"2016-09-18","02:46:12",-32.392414,-3.818997
"2016-09-18","02:46:29",-32.392414,-3.818997
"2016-09-18","02:46:45",-32.392414,-3.818997
"2016-09-18","02:47:01",-32.392414,-3.818997
"2016-09-18","02:47:17",-32.392414,-3.818997
"2016-09-18","02:47:33",-32.392414,-3.818997
"2016-09-18","02:47:48",-32.392414,-3.818997
"2016-09-18","02:48:04",-32.392414,-3.818997
"2016-09-18","02:48:19",-32.392414,-3.818997
"2016-09-18","02:48:36",-32.392414,-3.818997
"2016-09-18","02:48:52",-32.392414,-3.818997
"2016-09-18","02:49:08",-32.392414,-3.818997
"2016-09-18","02:49:25",-32.392414,-3.818997
"2016-09-18","02:49:41",-32.392414,-3.818997
"2016-09-18","02:49:56",-32.392414,-3.818997
"2016-09-18","02:50:13",-32.392414,-3.818997
"2016-09-18","02:50:29",-32.392414,-3.818997
"2016-09-18","02:50:45",-32.392414,-3.818997
"2016-09-18","02:51:01",-32.392414,-3.818997
"2016-09-18","02:51:17",-32.392414,-3.818997
"2016-09-18","02:51:33",-32.392414,-3.818997
"2016-09-18","02:51:49",-32.392414,-3.818997
"2016-09-18","02:52:06",-32.392414,-3.818997
"2016-09-18","02:52:22",-32.392414,-3.818997
"2016-09-18","02:52:38",-32.392414,-3.818997
"2016-09-18","02:52:53",-32.392414,-3.818997
"2016-09-18","02:53:10",-32.392414,-3.818997
"2016-09-18","02:53:26",-32.392414,-3.818997
"2016-09-18","02:53:41",-32.392414,-3.818997
"2016-09-18","02:53:58",-32.392414,-3.818997
"2016-09-18","02:54:13",-32.392414,-3.818997
"2016-09-18","02:54:29",-32.392414,-3.818997
"2016-09-18","02:54:45",-32.392414,-3.818997
"2016-09-18","02:55:01",-32.392414,-3.818997
"2016-09-18","02:55:17",-32.392414,-3.818997
"2016-09-18","02:55:33",-32.392414,-3.818997
"2016-09-18","02:55:49",-32.392414,-3.818997
"2016-09-18","02:56:05",-32.392414,-3.818997
"2016-09-18","02:56:20",-32.392414,-3.818997
"2016-09-18","02:56:37",-32.392414,-3.818997
"2016-09-18","02:56:53",-32.392414,-3.818997
"2016-09-18","02:57:08",-32.392414,-3.818997
"2016-09-18","02:57:24",-32.392414,-3.818997
"2016-09-18","02:57:40",-32.392414,-3.818997
"2016-09-18","02:57:56",-32.392414,-3.818997
"2016-09-18","02:58:12",-32.392414,-3.818997
"2016-09-18","02:58:27",-32.392414,-3.818997
"2016-09-18","02:58:43",-32.392414,-3.818997
"2016-09-18","02:58:59",-32.392414,-3.818997
"2016-09-18","02:59:16",-32.392414,-3.818997
"2016-09-18","02:59:31",-32.392414,-3.818997
"2016-09-18","02:59:47",-32.392414,-3.818997
"2016-09-18","03:00:03",-32.392414,-3.818997
"2016-09-18","03:00:19",-32.392414,-3.818997
"2016-09-18","03:00:35",-32.392414,-3.818997
"2016-09-18","03:00:51",-32.392414,-3.818997
"2016-09-18","03:01:08",-32.392414,-3.818997
"2016-09-18","03:01:24",-32.392414,-3.818997
"2016-09-18","03:01:39",-32.392414,-3.818997
"2016-09-18","03:01:55",-32.392414,-3.818997
"2016-09-18","03:02:11",-32.392414,-3.818997
"2016-09-18","03:02:27",-32.392414,-3.818997
"2016-09-18","03:02:43",-32.392414,-3.818997
"2016-09-18","03:03:00",-32.392414,-3.818997
"2016-09-18","03:03:17",-32.392414,-3.818997
"2016-09-18","03:03:33",-32.392414,-3.818997
"2016-09-18","03:03:48",-32.392414,-3.818997
"2016-09-18","03:04:04",-32.392414,-3.818997
"2016-09-18","03:04:21",-32.392414,-3.818997
"2016-09-18","03:04:37",-32.392414,-3.818997
"2016-09-18","03:04:53",-32.392414,-3.818997
"2016-09-18","03:05:08",-32.392414,-3.818997
"2016-09-18","03:05:24",-32.392414,-3.818997
"2016-09-18","03:05:41",-32.392414,-3.818997
"2016-09-18","03:05:56",-32.392414,-3.818997
"2016-09-18","03:06:13",-32.392414,-3.818997
"2016-09-18","03:06:29",-32.392414,-3.818997
"2016-09-18","03:06:44",-32.392414,-3.818997
"2016-09-18","03:07:00",-32.392414,-3.818997
"2016-09-18","03:07:16",-32.392414,-3.818997
"2016-09-18","03:07:31",-32.392414,-3.818997
"2016-09-18","03:07:47",-32.392414,-3.818997
"2016-09-18","03:08:04",-32.392723,-3.819203
"2016-09-18","03:08:19",-32.392735,-3.819206
"2016-09-18","03:08:35",-32.392735,-3.819206
"2016-09-18","03:08:51",-32.392735,-3.819206
"2016-09-18","03:09:07",-32.392735,-3.819206
"2016-09-18","03:09:22",-32.392887,-3.819319
"2016-09-18","03:09:39",-32.392902,-3.819319
"2016-09-18","03:09:54",-32.392963,-3.819479
"2016-09-18","03:10:10",-32.392963,-3.819479
"2016-09-18","03:10:27",-32.393082,-3.819634
"2016-09-18","03:10:43",-32.393082,-3.819634
"2016-09-18","03:10:59",-32.393082,-3.819634
"2016-09-18","03:11:15",-32.393082,-3.819634
"2016-09-18","03:11:30",-32.393082,-3.819634
"2016-09-18","03:11:46",-32.393082,-3.819634
"2016-09-18","03:12:02",-32.393082,-3.819634
"2016-09-18","03:12:18",-32.393082,-3.819634
"2016-09-18","03:12:33",-32.393082,-3.819634
"2016-09-18","03:12:49",-32.393082,-3.819634
"2016-09-18","03:13:05",-32.393082,-3.819634
"2016-09-18","03:13:22",-32.393082,-3.819634
"2016-09-18","03:13:37",-32.393082,-3.819634
"2016-09-18","03:13:53",-32.393082,-3.819634
"2016-09-18","03:14:08",-32.393082,-3.819634
"2016-09-18","03:14:25",-32.393082,-3.819634
"2016-09-18","03:14:41",-32.393082,-3.819634
"2016-09-18","03:14:57",-32.393082,-3.819634
"2016-09-18","03:15:13",-32.393082,-3.819634
"2016-09-18","03:15:30",-32.393047,-3.819264
"2016-09-18","03:15:45",-32.393047,-3.819264
"2016-09-18","03:16:02",-32.393047,-3.819264
"2016-09-18","03:16:18",-32.393047,-3.819264
"2016-09-18","03:16:33",-32.393047,-3.819264
"2016-09-18","03:16:51",-32.393047,-3.819264
"2016-09-18","03:17:07",-32.393047,-3.819264
"2016-09-18","03:17:22",-32.393047,-3.819264
"2016-09-18","03:17:39",-32.393047,-3.819264
"2016-09-18","03:17:54",-32.393047,-3.819264
"2016-09-18","03:18:10",-32.393047,-3.819264
"2016-09-18","03:18:25",-32.393047,-3.819264
"2016-09-18","03:18:41",-32.393047,-3.819264
"2016-09-18","03:18:57",-32.393047,-3.819264
"2016-09-18","03:19:13",-32.393047,-3.819264
"2016-09-18","03:19:29",-32.393047,-3.819264
"2016-09-18","03:19:45",-32.393047,-3.819264
"2016-09-18","03:20:00",-32.393047,-3.819264
"2016-09-18","03:20:17",-32.393047,-3.819264
"2016-09-18","03:20:33",-32.393047,-3.819264
"2016-09-18","03:20:49",-32.393047,-3.819264
"2016-09-18","03:21:05",-32.393047,-3.819264
"2016-09-18","03:21:21",-32.393047,-3.819264
"2016-09-18","03:21:36",-32.393047,-3.819264
"2016-09-18","03:21:52",-32.393047,-3.819264
"2016-09-18","03:22:07",-32.393047,-3.819264
"2016-09-18","03:22:24",-32.393047,-3.819264
"2016-09-18","03:22:40",-32.393047,-3.819264
"2016-09-18","03:22:56",-32.393047,-3.819264
"2016-09-18","03:23:11",-32.393047,-3.819264
"2016-09-18","03:23:28",-32.393047,-3.819264
"2016-09-18","03:23:44",-32.393047,-3.819264
"2016-09-18","03:23:59",-32.393047,-3.819264
"2016-09-18","03:24:15",-32.393047,-3.819264
"2016-09-18","03:24:31",-32.393047,-3.819264
"2016-09-18","03:24:48",-32.393047,-3.819264
"2016-09-18","03:25:04",-32.393047,-3.819264
"2016-09-18","03:25:20",-32.393047,-3.819264
"2016-09-18","03:25:35",-32.393047,-3.819264
"2016-09-18","03:25:51",-32.393047,-3.819264
"2016-09-18","03:26:07",-32.393047,-3.819264
"2016-09-18","03:26:23",-32.393047,-3.819264
"2016-09-18","03:26:39",-32.393047,-3.819264
"2016-09-18","03:26:55",-32.393047,-3.819264
"2016-09-18","03:27:11",-32.393047,-3.819264
"2016-09-18","03:27:27",-32.393047,-3.819264
"2016-09-18","03:27:44",-32.393047,-3.819264
"2016-09-18","03:28:00",-32.393047,-3.819264
"2016-09-18","03:28:15",-32.393047,-3.819264
"2016-09-18","03:28:31",-32.393047,-3.819264
"2016-09-18","03:28:47",-32.393047,-3.819264
"2016-09-18","03:29:03",-32.393047,-3.819264
"2016-09-18","03:29:20",-32.393047,-3.819264
"2016-09-18","03:29:35",-32.393047,-3.819264
"2016-09-18","03:29:52",-32.393047,-3.819264
"2016-09-18","03:30:08",-32.393047,-3.819264
"2016-09-18","03:30:23",-32.393047,-3.819264
"2016-09-18","03:30:39",-32.393047,-3.819264
"2016-09-18","03:30:55",-32.393047,-3.819264
"2016-09-18","03:31:11",-32.393047,-3.819264
"2016-09-18","03:31:28",-32.393047,-3.819264
"2016-09-18","03:31:45",-32.393047,-3.819264
"2016-09-18","03:32:01",-32.393047,-3.819264
"2016-09-18","03:32:17",-32.393047,-3.819264
"2016-09-18","03:32:32",-32.393047,-3.819264
"2016-09-18","03:32:49",-32.393047,-3.819264
"2016-09-18","03:33:05",-32.393047,-3.819264
"2016-09-18","03:33:21",-32.393047,-3.819264
"2016-09-18","03:33:37",-32.393047,-3.819264
"2016-09-18","03:33:53",-32.393047,-3.819264
"2016-09-18","03:34:09",-32.393047,-3.819264
"2016-09-18","03:34:25",-32.393047,-3.819264
"2016-09-18","03:34:41",-32.393047,-3.819264
"2016-09-18","03:34:57",-32.393047,-3.819264
"2016-09-18","03:35:13",-32.393047,-3.819264
"2016-09-18","03:35:28",-32.393047,-3.819264
"2016-09-18","03:35:44",-32.393047,-3.819264
"2016-09-18","03:36:00",-32.393047,-3.819264
"2016-09-18","03:36:16",-32.393047,-3.819264
"2016-09-18","03:36:32",-32.393047,-3.819264
"2016-09-18","03:36:48",-32.393047,-3.819264
"2016-09-18","03:37:03",-32.393047,-3.819264
"2016-09-18","03:37:18",-32.393047,-3.819264
"2016-09-18","03:37:34",-32.393047,-3.819264
"2016-09-18","03:37:49",-32.393047,-3.819264
"2016-09-18","03:38:06",-32.393047,-3.819264
"2016-09-18","03:38:21",-32.393047,-3.819264
"2016-09-18","03:38:37",-32.393047,-3.819264
"2016-09-18","03:38:53",-32.393047,-3.819264
"2016-09-18","03:39:09",-32.393047,-3.819264
"2016-09-18","03:39:24",-32.393047,-3.819264
"2016-09-18","03:39:40",-32.393047,-3.819264
"2016-09-18","03:39:56",-32.393047,-3.819264
"2016-09-18","03:40:12",-32.393047,-3.819264
"2016-09-18","03:40:27",-32.393047,-3.819264
"2016-09-18","03:40:44",-32.393047,-3.819264
"2016-09-18","03:41:00",-32.393047,-3.819264
"2016-09-18","03:41:15",-32.393047,-3.819264
"2016-09-18","03:41:31",-32.393047,-3.819264
"2016-09-18","03:41:46",-32.393047,-3.819264
"2016-09-18","03:42:01",-32.393047,-3.819264
"2016-09-18","03:42:17",-32.393047,-3.819264
"2016-09-18","03:42:33",-32.393047,-3.819264
"2016-09-18","03:42:48",-32.393047,-3.819264
"2016-09-18","03:43:03",-32.393047,-3.819264
"2016-09-18","03:43:19",-32.393047,-3.819264
"2016-09-18","03:43:34",-32.393047,-3.819264
"2016-09-18","03:43:51",-32.393047,-3.819264
"2016-09-18","03:44:07",-32.393047,-3.819264
"2016-09-18","03:44:23",-32.393047,-3.819264
"2016-09-18","03:44:39",-32.393047,-3.819264
"2016-09-18","03:44:54",-32.393047,-3.819264
"2016-09-18","03:45:10",-32.393047,-3.819264
"2016-09-18","03:45:26",-32.393047,-3.819264
"2016-09-18","03:45:42",-32.393047,-3.819264
"2016-09-18","03:45:57",-32.393047,-3.819264
"2016-09-18","03:46:12",-32.393047,-3.819264
"2016-09-18","03:46:28",-32.393097,-3.819603
"2016-09-18","03:46:43",-32.393097,-3.819603
"2016-09-18","03:46:59",-32.393044,-3.819767
"2016-09-18","03:47:14",-32.393047,-3.819769
"2016-09-18","03:47:30",-32.393047,-3.819769
"2016-09-18","03:47:45",-32.393047,-3.819769
"2016-09-18","03:48:01",-32.393047,-3.819769
"2016-09-18","03:48:17",-32.393047,-3.819769
"2016-09-18","03:48:32",-32.393356,-3.819814
"2016-09-18","03:48:47",-32.393356,-3.819814
"2016-09-18","03:49:03",-32.393356,-3.819814
"2016-09-18","03:49:18",-32.393356,-3.819814
"2016-09-18","03:49:34",-32.393356,-3.819814
"2016-09-18","03:49:50",-32.393356,-3.819814
"2016-09-18","03:50:05",-32.393356,-3.819814
"2016-09-18","03:50:21",-32.393356,-3.819814
"2016-09-18","03:50:36",-32.393356,-3.819814
"2016-09-18","03:50:52",-32.393356,-3.819814
"2016-09-18","03:51:07",-32.393356,-3.819814
"2016-09-18","03:51:22",-32.393356,-3.819814
"2016-09-18","03:51:38",-32.393356,-3.819814
"2016-09-18","03:51:54",-32.393356,-3.819814
"2016-09-18","03:52:10",-32.393356,-3.819814
"2016-09-18","03:52:25",-32.393356,-3.819814
"2016-09-18","03:52:41",-32.393356,-3.819814
"2016-09-18","03:52:56",-32.393356,-3.819814
"2016-09-18","03:53:11",-32.393356,-3.819814
"2016-09-18","03:53:28",-32.393356,-3.819814
"2016-09-18","03:53:43",-32.393356,-3.819814
"2016-09-18","03:53:58",-32.393356,-3.819814
"2016-09-18","03:54:14",-32.393356,-3.819814
"2016-09-18","03:54:30",-32.393356,-3.819814
"2016-09-18","03:54:45",-32.393356,-3.819814
"2016-09-18","03:55:01",-32.393356,-3.819814
"2016-09-18","03:55:17",-32.393356,-3.819814
"2016-09-18","03:55:33",-32.393356,-3.819814
"2016-09-18","03:55:49",-32.393356,-3.819814
"2016-09-18","03:56:05",-32.393356,-3.819814
"2016-09-18","03:56:20",-32.393356,-3.819814
"2016-09-18","03:56:36",-32.393356,-3.819814
"2016-09-18","03:56:52",-32.393356,-3.819814
"2016-09-18","03:57:08",-32.393356,-3.819814
"2016-09-18","03:57:24",-32.393356,-3.819814
"2016-09-18","03:57:41",-32.393356,-3.819814
"2016-09-18","03:57:57",-32.393356,-3.819814
"2016-09-18","03:58:13",-32.393356,-3.819814
"2016-09-18","03:58:28",-32.393356,-3.819814
"2016-09-18","03:58:44",-32.393356,-3.819814
"2016-09-18","03:58:59",-32.393356,-3.819814
"2016-09-18","03:59:14",-32.393356,-3.819814
"2016-09-18","03:59:30",-32.393356,-3.819814
"2016-09-18","03:59:46",-32.393356,-3.819814
"2016-09-18","04:00:01",-32.393356,-3.819814
"2016-09-18","04:00:17",-32.393356,-3.819814
"2016-09-18","04:00:34",-32.393356,-3.819814
"2016-09-18","04:00:51",-32.393356,-3.819814
"2016-09-18","04:01:07",-32.393356,-3.819814
"2016-09-18","04:01:23",-32.393356,-3.819814
"2016-09-18","04:01:38",-32.393356,-3.819814
"2016-09-18","04:01:54",-32.393356,-3.819814
"2016-09-18","04:02:09",-32.393356,-3.819814
"2016-09-18","04:02:25",-32.393356,-3.819814
"2016-09-18","04:02:41",-32.393356,-3.819814
"2016-09-18","04:02:57",-32.393532,-3.819923
"2016-09-18","04:03:12",-32.393532,-3.819923
"2016-09-18","04:03:27",-32.393532,-3.819923
"2016-09-18","04:03:43",-32.393532,-3.819923
"2016-09-18","04:03:59",-32.393532,-3.819923
"2016-09-18","04:04:15",-32.393532,-3.819923
"2016-09-18","04:04:31",-32.393532,-3.819923
"2016-09-18","04:04:47",-32.393532,-3.819923
"2016-09-18","04:05:03",-32.393532,-3.819923
"2016-09-18","04:05:19",-32.393532,-3.819923
"2016-09-18","04:05:35",-32.393532,-3.819923
"2016-09-18","04:05:51",-32.393532,-3.819923
"2016-09-18","04:06:07",-32.393532,-3.819923
"2016-09-18","04:06:23",-32.393532,-3.819923
"2016-09-18","04:06:39",-32.393532,-3.819923
"2016-09-18","04:06:55",-32.393532,-3.819923
"2016-09-18","04:07:11",-32.393532,-3.819923
"2016-09-18","04:07:26",-32.393532,-3.819923
"2016-09-18","04:07:42",-32.393532,-3.819923
"2016-09-18","04:07:58",-32.393532,-3.819923
"2016-09-18","04:08:14",-32.393532,-3.819923
"2016-09-18","04:08:30",-32.393532,-3.819923
"2016-09-18","04:08:46",-32.393532,-3.819923
"2016-09-18","04:09:02",-32.393532,-3.819923
"2016-09-18","04:09:18",-32.393532,-3.819923
"2016-09-18","04:09:34",-32.393532,-3.819923
"2016-09-18","04:09:50",-32.393532,-3.819923
"2016-09-18","04:10:06",-32.393532,-3.819923
"2016-09-18","04:10:22",-32.393532,-3.819923
"2016-09-18","04:10:38",-32.393532,-3.819923
"2016-09-18","04:10:54",-32.393532,-3.819923
"2016-09-18","04:11:10",-32.393532,-3.819923
"2016-09-18","04:11:26",-32.393532,-3.819923
"2016-09-18","04:11:42",-32.393532,-3.819923
"2016-09-18","04:11:58",-32.393532,-3.819923
"2016-09-18","04:12:14",-32.393532,-3.819923
"2016-09-18","04:12:30",-32.393532,-3.819923
"2016-09-18","04:12:46",-32.393532,-3.819923
"2016-09-18","04:13:02",-32.393532,-3.819923
"2016-09-18","04:13:18",-32.393532,-3.819923
"2016-09-18","04:13:34",-32.393532,-3.819923
"2016-09-18","04:13:50",-32.393532,-3.819923
"2016-09-18","04:14:06",-32.393532,-3.819923
"2016-09-18","04:14:22",-32.393532,-3.819923
"2016-09-18","04:14:39",-32.393532,-3.819923
"2016-09-18","04:14:54",-32.393532,-3.819923
"2016-09-18","04:15:10",-32.393532,-3.819923
"2016-09-18","04:15:27",-32.3932,-3.819768
"2016-09-18","04:15:46",-32.3932,-3.819768
"2016-09-18","04:16:02",-32.3932,-3.819768
"2016-09-18","04:16:18",-32.3932,-3.819768
"2016-09-18","04:16:34",-32.3932,-3.819768
"2016-09-18","04:16:50",-32.3932,-3.819768
"2016-09-18","04:17:06",-32.3932,-3.819768
"2016-09-18","04:17:22",-32.393478,-3.819532
"2016-09-18","04:17:38",-32.393478,-3.819532
"2016-09-18","04:17:54",-32.393478,-3.819532
"2016-09-18","04:18:10",-32.393478,-3.819532
"2016-09-18","04:18:26",-32.393478,-3.819532
"2016-09-18","04:18:42",-32.393478,-3.819532
"2016-09-18","04:18:58",-32.393478,-3.819532
"2016-09-18","04:19:14",-32.393478,-3.819532
"2016-09-18","04:19:30",-32.393478,-3.819532
"2016-09-18","04:19:47",-32.393478,-3.819532
"2016-09-18","04:20:03",-32.393478,-3.819532
"2016-09-18","04:20:18",-32.393478,-3.819532
"2016-09-18","04:20:35",-32.393478,-3.819532
"2016-09-18","04:20:50",-32.393478,-3.819532
"2016-09-18","04:21:07",-32.393478,-3.819532
"2016-09-18","04:21:22",-32.393478,-3.819532
"2016-09-18","04:21:38",-32.393478,-3.819532
"2016-09-18","04:21:54",-32.393478,-3.819532
"2016-09-18","04:22:11",-32.393478,-3.819532
"2016-09-18","04:22:27",-32.393478,-3.819532
"2016-09-18","04:22:43",-32.393478,-3.819532
"2016-09-18","04:22:59",-32.393478,-3.819532
"2016-09-18","04:23:15",-32.393478,-3.819532
"2016-09-18","04:23:30",-32.393478,-3.819532
"2016-09-18","04:23:47",-32.393478,-3.819532
"2016-09-18","04:24:03",-32.393478,-3.819532
"2016-09-18","04:24:19",-32.393478,-3.819532
"2016-09-18","04:24:36",-32.393478,-3.819532
"2016-09-18","04:24:55",-32.393478,-3.819532
"2016-09-18","04:25:11",-32.393478,-3.819532
"2016-09-18","04:25:27",-32.393478,-3.819532
"2016-09-18","04:25:43",-32.393478,-3.819532
"2016-09-18","04:25:59",-32.393478,-3.819532
"2016-09-18","04:26:15",-32.393478,-3.819532
"2016-09-18","04:26:31",-32.393478,-3.819532
"2016-09-18","04:26:47",-32.393478,-3.819532
"2016-09-18","04:27:03",-32.393478,-3.819532
"2016-09-18","04:27:19",-32.393478,-3.819532
"2016-09-18","04:27:35",-32.393478,-3.819532
"2016-09-18","04:27:51",-32.393478,-3.819532
"2016-09-18","04:28:07",-32.393478,-3.819532
"2016-09-18","04:28:24",-32.393478,-3.819532
"2016-09-18","04:28:40",-32.393478,-3.819532
"2016-09-18","04:28:56",-32.393478,-3.819532
"2016-09-18","04:29:12",-32.393478,-3.819532
"2016-09-18","04:29:28",-32.393478,-3.819532
"2016-09-18","04:29:44",-32.393478,-3.819532
"2016-09-18","04:30:00",-32.393478,-3.819532
"2016-09-18","04:30:16",-32.393478,-3.819532
"2016-09-18","04:30:32",-32.393478,-3.819532
"2016-09-18","04:30:48",-32.393478,-3.819532
"2016-09-18","04:31:04",-32.393478,-3.819532
"2016-09-18","04:31:20",-32.393478,-3.819532
"2016-09-18","04:31:36",-32.393478,-3.819532
"2016-09-18","04:31:52",-32.393478,-3.819532
"2016-09-18","04:32:08",-32.393478,-3.819532
"2016-09-18","04:32:26",-32.393478,-3.819532
"2016-09-18","04:32:42",-32.393478,-3.819532
"2016-09-18","04:32:58",-32.393478,-3.819532
"2016-09-18","04:33:14",-32.393478,-3.819532
"2016-09-18","04:33:31",-32.393478,-3.819532
"2016-09-18","04:33:47",-32.393478,-3.819532
"2016-09-18","04:34:03",-32.393478,-3.819532
"2016-09-18","04:34:19",-32.393478,-3.819532
"2016-09-18","04:34:35",-32.393478,-3.819532
"2016-09-18","04:34:51",-32.393478,-3.819532
"2016-09-18","04:35:07",-32.393478,-3.819532
"2016-09-18","04:35:23",-32.393478,-3.819532
"2016-09-18","04:35:39",-32.393478,-3.819532
"2016-09-18","04:35:55",-32.393478,-3.819532
"2016-09-18","04:36:11",-32.393478,-3.819532
"2016-09-18","04:36:27",-32.393478,-3.819532
"2016-09-18","04:36:43",-32.393478,-3.819532
"2016-09-18","04:36:59",-32.393131,-3.819611
"2016-09-18","04:37:15",-32.393131,-3.819611
"2016-09-18","04:37:34",-32.393131,-3.819611
"2016-09-18","04:37:49",-32.392746,-3.819498
"2016-09-18","04:38:06",-32.392746,-3.819498
"2016-09-18","04:38:24",-32.392746,-3.819498
"2016-09-18","04:38:40",-32.392746,-3.819498
"2016-09-18","04:38:55",-32.392433,-3.819246
"2016-09-18","04:39:12",-32.392433,-3.819246
"2016-09-18","04:39:28",-32.392433,-3.819246
"2016-09-18","04:39:44",-32.392433,-3.819246
"2016-09-18","04:39:59",-32.392433,-3.819246
"2016-09-18","04:40:16",-32.392124,-3.819031
"2016-09-18","04:40:32",-32.392124,-3.819031
"2016-09-18","04:40:49",-32.392124,-3.819031
"2016-09-18","04:41:06",-32.392124,-3.819031
"2016-09-18","04:41:22",-32.392124,-3.819031
"2016-09-18","04:41:38",-32.392124,-3.819031
"2016-09-18","04:41:55",-32.392124,-3.819031
